,GCaMP,Speed,Heading,Angular Velocity
212,1.3857264850702082,2.197687379486944,2.5782090504270307,1.2507072930567986
213,1.1399718736433702,0.4883399999999938,2.582084030296777,0.0387497986974638
214,1.0764708988361027,0.4524571951370231,2.595146456161259,0.1306242586448203
215,1.14781222926053,0.3473185883396373,2.6180303595541914,0.2288390339293222
216,1.0577122528150185,0.0,2.623379166446908,0.0534880689271632
217,0.7805128792863794,0.0,2.6475320842581813,0.241529178112736
218,0.6289696642448188,1.0239075709781116,2.7900913318851024,1.4255924762692107
219,0.5651477987730114,0.330929999999995,2.7867815172975794,-0.0330981458752299
220,0.49610360640595486,0.2643112500000057,2.7852272320273874,-0.0155428527019196
221,0.3460796779063784,0.3365141392205154,2.7102092802966222,-0.750179517307652
222,0.04357777160502991,0.0408337499999902,2.7057760890694498,-0.0443319122717245
223,-0.130277615256039,0.2326575000000303,2.647361890520693,-0.5841419854875696
224,-0.09729578711642649,1.0606575000000191,2.6033307229857923,-0.4403116753490055
225,-0.011293492461074778,1.2484567340827455,2.6409414510359137,0.3761072805012144
226,0.24139860807824792,1.0673639235518602,2.67534788706865,0.344064360327363
227,0.6977829265674411,1.0673639235518215,2.7083859109487696,0.3303802388011956
228,1.1516999167134225,1.024612368654612,2.8299743093504066,1.2158839840163704
229,1.4429973761096349,1.3379975000000002,2.93235765503547,1.0238334568506335
230,1.5737801065764592,0.0,2.945584108045647,0.1322645301017688
231,1.639683817923463,0.0567850000000049,2.956179734155042,0.1059562610939535
232,1.7411636057100226,6.006402499999993,3.00191520945213,0.4573547529708799
233,1.727299573383441,0.4107524999999867,3.144977390662297,1.430621812101669
234,1.7390684158968168,0.2630418521120043,3.317583787441212,1.7260639677891465
235,1.8861992263087384,0.1528650000000055,3.42854256780546,1.1095878036424844
236,1.996042944075559,3.637387500000002,3.5546627496263685,1.2612018182090834
237,1.9088634376644442,2.456499501450215,3.367658659187509,-1.8700409043885944
238,1.5367116548310191,1.1623172505306538,3.253595968104824,-1.140626910826854
239,1.215424421306405,0.3672228143380099,3.226471826075086,-0.2712414202973701
240,1.1417178181127623,0.8051906721440699,3.1015261828065825,-1.249456432685041
241,1.1355108093446398,0.2347983677707593,3.010365892625624,-0.9116029018095916
242,0.857124079602389,0.6662324999999925,3.0175352315404544,0.0716933891483107
243,0.5158715222614674,0.1615057664459942,3.0163684478329333,-0.011667837075211
244,0.3538830859244742,0.6021316871333126,2.9972540288567697,-0.1911441897616361
245,0.36232047109898646,0.5931889012587526,3.0054872726554294,0.0823324379865964
246,0.4115985883165135,0.2302403145662332,2.9969227492471866,-0.0856452340824276
247,0.5564834167139588,0.1639425000000471,3.0058116863444613,0.0888893709727467
248,0.6540082408914504,0.0,3.019937617531719,0.1412593118725791
249,0.6980410933017791,0.0122475000000292,2.9906434619287783,-0.2929415560294091
250,0.6273155574478206,0.0131327398607613,2.99826638024684,0.0762291831806161
251,0.3928303389090228,0.1655249999999739,3.0079970801424354,0.0973069989559549
252,-0.017517343974897733,0.1723755733311428,3.0182741588756548,0.1027707873321936
253,-0.3766727812610716,0.0,3.020930111532261,0.0265595265660678
254,-0.41557661917238803,0.1645226435783093,3.0126604388216878,-0.0826967271057421
255,-0.3991946493413971,0.1813394544080145,3.0150584391997497,0.0239800037806237
256,-0.439472692157976,0.1894649999999842,3.020112956754416,0.0505451755466612
257,-0.4444806296373491,0.0,3.011731760934216,-0.0838119582020047
258,-0.025208380205689815,0.0035474999999962,3.014436156113352,0.0270439517913656
