,frame,speed,heading,angular_velocity
16170,16170,8.120739285346044,-2.6933667846718135,-0.008788367365588634
16171,16171,8.57919458409885,-2.7508447699664083,-0.574779852945948
16172,16172,8.579194584098863,-2.8355067537351086,-0.8466198376870038
16173,16173,7.635695262282893,-2.7978200772385,0.3768667649660884
16174,16174,6.028956227037261,-2.840541226782272,-0.42721149543772263
16175,16175,2.7722400000000107,-2.7713346758588413,0.6920655092343075
16176,16176,2.7722400000000107,-2.5647998954527114,2.0653478040612994
16177,16177,5.238057353948708,-2.570554188539353,-0.0575429308664166
16178,16178,5.238057353948708,-2.5010143437631807,0.6953984477617237
16179,16179,5.238057353948708,-2.5564840826362,-0.554697388730192
16180,16180,1.8966703622256704,-2.607141837385111,-0.506577547489111
16181,16181,1.855792500000021,-2.656571560206587,-0.4942972282147595
16182,16182,1.6040510613151389,-2.722685414348783,-0.6611385414219617
16183,16183,1.85269932919891,-2.6131663865305126,1.095190278182705
16184,16184,10.05919908759388,-2.753038594925416,-1.3987220839490355
16185,16185,11.931357418736221,-2.8271638241395602,-0.7412522921414411
16186,16186,9.751859490534333,-3.0705200350467385,-2.433562109071783
16187,16187,2.931030000000021,-3.0773723148178203,-0.06852279771081715
16188,16188,1.1350874999999832,-2.947549938303082,1.2982237651473838
16189,16189,1.2910589278403648,-2.947987348185152,-0.004374098820703054
16190,16190,3.1014749999999793,-2.804957888991641,1.4302945919351107
16191,16191,3.1014749999999793,-2.6673777533888465,1.3758013560279458
16192,16192,0.15632568223103918,-2.6837998870901414,-0.1642213370129486
16193,16193,0.15632568223107982,-2.668135342599574,0.15664544490567422
16194,16194,0.15632568223103918,-2.6645793710576786,0.03555971541895353
16195,16195,1.4554445048162965,-2.7429777288120727,-0.7839835775439408
16196,16196,1.0573764890165498,-2.7433176570678124,-0.0033992825573969654
16197,16197,0.9954500000000053,-2.707956138110478,0.35361518957334415
16198,16198,0.8257349999999946,-2.684269572880944,0.2368656522953394
16199,16199,1.9236382247550998,-2.529285129822046,1.5498444305889825
16200,16200,0.0,-2.5125480097169985,0.16737120105047243
16201,16201,0.0,-2.4829355870181593,0.29612422698839236
16202,16202,1.9381992815920737,-2.5124383555535124,-0.2950276853535305
16203,16203,1.1748153299694628,-2.343871992603044,1.6856636295046856
16204,16204,1.1748153299694457,-2.2666346437111966,0.7723734889184719
16205,16205,1.1748153299694628,-2.263490225502044,0.03144418209152455
16206,16206,1.8300096705367033,-2.3305549402562176,-0.6706471475417342
16207,16207,0.925350000000023,-2.6287629217360964,-2.982079814798788
16208,16208,0.6783712499999979,-2.7486549295179854,-1.1989200778188902
16209,16209,0.2598375000000033,-2.78784752688289,-0.39192597364904547
16210,16210,0.25498875000000965,-2.818804625728081,-0.30957098845191044
16211,16211,1.0626708819063166,-2.9445996970339103,-1.2579507130582934
16212,16212,1.4721224999999976,-3.054826532570979,-1.102268355370688
16213,16213,1.4721224999999976,-3.1085155811449843,-0.5368904857400514
16214,16214,2.252918108061474,-3.017419376925946,0.9109620421903841
16215,16215,3.5458893330209014,-2.869841869453314,1.4757750747263199
16216,16216,4.115639621107852,-2.914369458481375,-0.44527589028060977
16217,16217,4.115639621107852,-2.8466807325173074,0.676887259640675
16218,16218,5.259188003757228,-2.9035423131205405,-0.568615806032331
16219,16219,5.259188003757239,-2.9795861405129163,-0.7604382739237581
16220,16220,4.795310644051778,-3.0209723858218918,-0.413862453089755
16221,16221,4.7953106440517805,-3.044873664528211,-0.23901278706319307
16222,16222,4.795310644051778,-3.0755087590766284,-0.30635094548417285
16223,16223,4.685354033707715,-3.1651373395819853,-0.8962858050535694
16224,16224,4.685354033707736,-3.156409425869866,0.08727913712119229
16225,16225,1.770768750000009,-3.1527749560984626,0.0363446977140347
16226,16226,0.0,-3.1714989584678555,-0.18724002369392867
16227,16227,0.9102683724062326,-3.1117616400029626,0.5973731846489283
16228,16228,0.9916312500000117,-3.1165813543467795,-0.04819714343816894
16229,16229,2.5275245511530264,-3.1272670956205872,-0.10685741273807725
16230,16230,0.28695749882383587,-2.9859043588852217,1.413627367353656
16231,16231,0.5604165084392645,-2.8544220472484314,1.3148231163679025
16232,16232,0.6600894730261901,-2.860731220196682,-0.0630917294825073
16233,16233,0.5425275000000127,-2.841859936108426,0.18871284088256335
16234,16234,0.0,-2.8184774707049964,0.23382465403429364
16235,16235,0.0,-2.827799959695404,-0.09322488990407773
16236,16236,1.0129275630706043,-2.7651526640025996,0.6264729569280458
16237,16237,0.3221287500000045,-2.7501172824219493,0.1503538158065032
16238,16238,4.174742690171349,-2.741827879618376,0.08289402803573154
16239,16239,0.29953124999999403,-2.7041487214450366,0.37679158173339555
16240,16240,0.4874379442378232,-2.6891753091625747,0.1497341228246185
16241,16241,0.6785775000000314,-2.542699432425158,1.4647587673741658
16242,16242,0.8513733841637539,-2.454647199692557,0.8805223273260099
16243,16243,1.0170961833112209,-2.428956202460769,0.2569099723178825
16244,16244,0.11639749999999083,-2.425912970901729,0.030432315590398495
16245,16245,0.0,-2.4218002655914708,0.04112705310258313
16246,16246,1.0945646966973757,-2.504749687724973,-0.8294942213350209
16247,16247,0.0,-2.6841539422971032,-1.7940425457213038
16248,16248,0.0,-2.969274212783303,-2.851202704861997
16249,16249,0.40244991867194957,-2.9210431090052955,0.48231103778007434
16250,16250,0.36404625000000834,-2.917829423324498,0.032136856807976066
16251,16251,2.825287500000009,-2.9575606375525116,-0.39731214228013734
16252,16252,0.4979662499999904,-3.012044740478717,-0.5448410292620531
16253,16253,0.4979662499999904,-3.054981209431946,-0.42936468953229223
16254,16254,2.7125835360005413,-3.1843748302277572,-1.2939362079581107
16255,16255,0.158370000000005,-3.4221291735028156,-2.377543432750584
16256,16256,0.158370000000005,-3.644010014951507,-2.2188084144869125
16257,16257,2.4365815353584876,-4.006556474570316,-3.6254645961880927
16258,16258,7.881007698594942,-4.071749939512346,-0.651934649420296
16259,16259,7.881007698594923,-4.237003829735054,-1.6525389022270787
16260,16260,8.431922295497396,-4.102266677456648,1.3473715227840533
16261,16261,8.431922295497417,-3.756510519838672,3.457561576179762
16262,16262,8.429641458020788,-3.5447197520234672,2.117907678152049
16263,16263,9.940327500000002,-3.4276362507273297,1.1708350129613754
16264,16264,0.8574600000000032,-3.3711753966006173,0.5646085412671242
16265,16265,1.7466509440609772,-3.3019832627236254,0.6919213387699186
16266,16266,5.127139471080579,-3.50920032455482,-2.0721706183119437
16267,16267,2.5112374721629593,-3.5163532607387293,-0.07152936183909553
16268,16268,2.511237472162937,-3.574263755516248,-0.5791049477751864
16269,16269,7.2437878326367455,-3.551629175333017,0.22634580183230835
16270,16270,15.893358818823124,-3.3569756058241214,1.9465356950889579
16271,16271,15.893358818823096,-3.208351670398419,1.486239354257024
16272,16272,13.823400736337668,-2.9204768033890365,2.8787486700938247
16273,16273,16.808935838993886,-2.9520908261629706,-0.31614022773934103
16274,16274,16.80893583899386,-2.9783525663287356,-0.2626174016576499
16275,16275,8.504392983959823,-2.952222945899214,0.26129620429521605
16276,16276,13.91815552281446,-2.733223714658188,2.1899923124102605
16277,16277,3.5948481386561824,-2.6761042394572616,0.5711947520092631
16278,16278,0.0,-2.7195764905738375,-0.43472251116575933
16279,16279,0.0,-2.7814509417751343,-0.6187445120129675
16280,16280,4.595149098675972,-2.7276022621869087,0.5384867958822559
16281,16281,1.2876093009460863,-2.5541140840398207,1.7348817814708806
16282,16282,0.8493712500000044,-2.4384430086140125,1.1567107542580812
16283,16283,1.6993800000000192,-2.475957690099249,-0.3751468148523651
16284,16284,0.7865641196050288,-2.4736864075530587,0.022712825461903563
16285,16285,1.8088926120488613,-2.465783241676821,0.0790316587623785
16286,16286,3.922239057705488,-2.385294063150205,0.8048917852661575
16287,16287,3.8746837500000026,-2.4035347608780477,-0.18240697727842647
16288,16288,1.8982612500000187,-2.106565308029582,2.9696945284846565
16289,16289,5.422659557323167,-2.0281574461017304,0.7840786192785165
16290,16290,2.923291416645137,-1.9750977116497512,0.530597344519792
16291,16291,2.923291416645179,-2.0295693246370154,-0.5447161298726422
16292,16292,0.08503500000000486,-1.9382998610917528,0.9126946354526266
16293,16293,0.08503499999996222,-1.8651615294752348,0.7313833161651795
16294,16294,0.2937525994060567,-1.8651774527751703,-0.00015923299935494128
16295,16295,0.27986250000000723,-1.7910778706970645,0.7409958207810585
16296,16296,0.9478762500000215,-1.8040230336555052,-0.12945162958440726
16297,16297,1.2557269672646196,-1.955960313270932,-1.519372796154268
16298,16298,0.0,-1.983555430382336,-0.27595117111403944
16299,16299,0.0,-2.1063828707775265,-1.2282744039519056
16300,16300,1.827047824932074,-2.584480032083137,-4.780971613056106
16301,16301,1.8504169163904738,-2.5912646200466973,-0.06784587963560185
16302,16302,1.5037312500000013,-2.7763869313503884,-1.8512231130369106
16303,16303,1.5037312500000013,-2.9675022732706076,-1.9111534192021917
16304,16304,0.9883839693353457,-3.2843181315120056,-3.16815858241398
16305,16305,0.10727624999999819,-3.516826487342172,-2.325083558301664
16306,16306,2.928200000000004,-3.6690842759285713,-1.5225778858639938
16307,16307,3.011476907270767,-3.4920397163228647,1.7704455960570664
16308,16308,0.0,-3.392752738890106,0.9928697743275849
16309,16309,0.31219499999997424,-3.3818714540847745,0.10881284805331681
16310,16310,0.6446613422613862,-3.234029495906918,1.4784195817785672
16311,16311,0.3466180680794653,-3.2369365382796587,-0.029070423727408645
16312,16312,1.1815992964174329,-3.254953533882016,-0.18016995602357255
16313,16313,1.131804374999959,-3.401203619426293,-1.462500855442772
16314,16314,0.3141918750000059,-3.601235202867049,-2.000315834407558
16315,16315,1.740357292088353,-3.8685628278874686,-2.6732762502041973
16316,16316,3.8113349999999855,-3.9437607131554553,-0.7519788526798665
16317,16317,6.870512136342169,-3.8885249039605974,0.5523580919485793
16318,16318,19.65614653422436,-3.6243644923465466,2.641604116140508
16319,16319,19.780297470170254,-3.370230089280305,2.5413440306624135
16320,16320,4.098947599046048,-3.261649225077826,1.0858086420247925
16321,16321,0.0,-3.2451029032517127,0.16546321826113264
16322,16322,0.0,-3.278406709799616,-0.33303806547903214
16323,16323,4.88040749999999,-3.2168628592761723,0.6154385052344358
16324,16324,0.0,-3.2187191804444413,-0.018563211682689484
16325,16325,0.10712249999996004,-3.2391102848104394,-0.20391104365998114
16326,16326,1.2202041226906373,-3.220785428367486,0.1832485644295323
16327,16327,1.2202041226906668,-3.2259315802604838,-0.05146151892997608
16328,16328,0.4904847868754419,-3.213623479534529,0.12308100725954674
16329,16329,0.3941925000000168,-3.2340833649983636,-0.20459885463834482
16330,16330,0.3941924999999742,-3.269954251205769,-0.35870886207405306
16331,16331,1.4853487499999858,-3.277275353413586,-0.0732110220781701
16332,16332,2.2737337500000194,-3.390360946666407,-1.1308559325282097
16333,16333,1.3859721072071658,-3.40713188877237,-0.16770942105963194
16334,16334,1.8020149290672483,-3.3817002556845326,0.2543163308783747
16335,16335,5.0594018844233,-3.377451667889312,0.042485877952205264
16336,16336,5.059401884423356,-3.377578268093119,-0.0012660020380694803
16337,16337,4.3785764583766325,-3.367152097688394,0.10426170404724822
16338,16338,4.378576458376595,-3.3583909158237057,0.08761181864688439
16339,16339,2.2949215630253996,-3.441645897509683,-0.8325498168597711
16340,16340,1.2633637499999963,-3.4662899177287825,-0.24644020219099616
16341,16341,1.468289999999996,-3.4972389755171562,-0.30949057788373757
16342,16342,1.4717902745041436,-3.5572696498419134,-0.6003067432475717
16343,16343,1.7813675981391888,-3.591041990364815,-0.3377234052290179
16344,16344,1.78136759813913,-3.6349547535876736,-0.4391276322285842
16345,16345,1.78136759813913,-3.6062651969983706,0.28689556589303056
16346,16346,1.5219299999999691,-3.561877502403291,0.4438769459507963
16347,16347,3.077062500000011,-3.420110793323589,1.4176670907970212
16348,16348,0.12013124999998581,-3.3724650318451905,0.47645761478398274
16349,16349,0.0,-3.279924219928696,0.9254081191649455
16350,16350,2.218002894030272,-3.201758359135988,0.7816586079270804
16351,16351,4.648738075053576,-3.179676244406904,0.22082114729083724
16352,16352,18.258554728556845,-3.2267501069135074,-0.4707386250660317
16353,16353,20.0,-3.1624702811976357,0.6427982571587165
16354,16354,20.0,-3.1028082542454634,0.5966202695217238
16355,16355,20.0,-2.790482418768533,3.1232583547693027
16356,16356,20.0,-2.7574798893158174,0.33002529452715645
16357,16357,18.91969464606301,-2.639388057552628,1.180918317631896
16358,16358,8.845241300301694,-2.72595726705972,-0.8656920950709202
16359,16359,10.661733749999996,-2.710004917195357,0.1595234986436278
16360,16360,10.661733749999996,-2.6490650238712794,0.6093989332407768
16361,16361,3.425823009183346,-2.763327200670973,-1.1426217679969364
16362,16362,3.425823009183349,-2.731908184605449,0.3141901606552411
16363,16363,3.425823009183346,-2.6511597032901806,0.8074848131526835
16364,16364,6.6632690560006775,-2.687973798318359,-0.3681409502817834
16365,16365,6.663269056000695,-2.7084097665344316,-0.2043596821607263
16366,16366,5.1165704785047135,-2.8294187620219637,-1.210089954875322
16367,16367,0.4827900000000227,-2.829852535460125,-0.004337734381612002
16368,16368,0.9504799999999705,-2.7964828285035255,0.33369706956599465
16369,16369,1.4908155603310245,-2.8708019792500017,-0.7431915074647621
16370,16370,1.3350370965070562,-2.8970761048420552,-0.26274125592053554
16371,16371,0.36436500000000294,-2.9075917690813116,-0.10515664239256317
16372,16372,0.08361584273479232,-2.911179110757418,-0.03587341676106526
16373,16373,0.0,-2.6176968803784932,2.9348223037892485
16374,16374,0.22658250000002056,-2.5064939459170965,1.1120293446139673
16375,16375,0.38939749999997275,-2.282475393599152,2.240185523179443
16376,16376,0.3893975000000154,-2.07495026099165,2.0752513260750227
16377,16377,8.574110579627542,-2.289693836926869,-2.1474357593521898
16378,16378,9.41338594258632,-2.3874680523350116,-0.9777421540814268
16379,16379,9.413385942586272,-2.4631383211278868,-0.756702687928752
16380,16380,17.69679290028712,-2.8302551329519083,-3.6711681182402156
16381,16381,17.696792900287146,-3.1215847266808936,-2.9132959372898526
16382,16382,11.817284044860164,-3.160926566819454,-0.39341840138560347
16383,16383,11.817284044860125,-3.0720748604551122,0.888517063643417
16384,16384,11.817284044860164,-2.984848273717516,0.8722658673759609
16385,16385,5.979801631845744,-2.948543548381489,0.3630472533602713
16386,16386,5.979801631845744,-2.9199556300416614,0.28587918339827656
16387,16387,5.979801631845744,-2.8954866607374425,0.24468969304218824
16388,16388,2.1811300762592105,-2.7269174415290087,1.6856921920843382
16389,16389,0.7979924999999923,-2.449206816748577,2.7771062478043174
16390,16390,1.9156525000000002,-2.2298865423764607,2.193202743721163
16391,16391,0.9286900000000102,-2.093842970219747,1.3604357215671348
16392,16392,1.2189578152956406,-2.148882666870914,-0.5503969665116681
16393,16393,1.4677381684313757,-2.223409798263938,-0.745271313930238
16394,16394,0.4425875000000161,-2.229525814340713,-0.06116016076775033
16395,16395,0.4425874999999735,-2.1426770228850405,0.8684879145567237
16396,16396,1.082057018905442,-2.0132496208324215,1.2942740205261893
16397,16397,1.877998524162447,-2.0632412229961736,-0.4999160216375209
16398,16398,1.8779985241623998,-2.1185243279954964,-0.5528310499932276
16399,16399,1.877998524162447,-2.2407173573533457,-1.2219302935784926
16400,16400,0.0,-2.503321007601452,-2.626036502481064
16401,16401,0.0,-2.809691520809976,-3.0637051320852393
16402,16402,6.706358045020112,-3.0260795473324205,-2.163880265224445
16403,16403,8.432966905097107,-3.2639307865196283,-2.3785123918720785
