,frame,speed,heading,angular_velocity
5988,5988,3.3973649999999793,3.135094513756302,-0.3613172672621401
5989,5989,0.28237775665986753,3.1837559519296725,0.4866143817337054
5990,5990,5.271809087099526,3.155709489099078,-0.2804646283059453
5991,5991,0.42826079257414057,3.1604743592392817,0.047648701402036586
5992,5992,0.0,3.197924266677263,0.37449907437981267
5993,5993,2.519347499999995,3.0216734447232243,-1.7625082195403863
5994,5994,2.0980950149734015,2.977437192687569,-0.44236252035655177
5995,5995,0.20470500000000413,2.8800096030378945,-0.9742758964967457
5996,5996,0.21656728712242673,2.851733207383406,-0.28276395654488695
5997,5997,0.3199633233864168,2.8464396579585025,-0.05293549424903343
5998,5998,0.32608671694143926,2.910755652895037,0.6431599493653462
5999,5999,0.09806624999999514,2.987399495799481,0.7664384290444382
6000,6000,4.1340896299744765,3.0175705933489883,0.3017109754950731
6001,6001,0.2541450000000083,3.2597863666367997,2.422157732878114
6002,6002,0.25414499999998696,3.486568592002806,2.2678222536600634
6003,6003,5.660769869055498,3.577494949742437,0.9092635773963087
6004,6004,3.0111894826507877,3.495581840887583,-0.819131088548537
6005,6005,0.0,3.449691196880357,-0.458906440072262
6006,6006,0.0,3.4240185104248795,-0.2567268645547749
6007,6007,2.4940952339378883,3.1987747941393794,-2.252437162855001
6008,6008,2.7524864635680095,3.002949013223686,-1.9582578091569358
6009,6009,2.2355270447536455,3.048868418892604,0.45919405668918056
6010,6010,0.0,3.054531391432877,0.05662972540273259
6011,6011,0.0,3.0625115945757893,0.07980203142912146
6012,6012,0.3829650000000129,3.042421385374879,-0.20090209200910092
6013,6013,0.1763898690091292,3.046379783322319,0.03958397947439796
6014,6014,0.008703749999980914,3.072277464290039,0.2589768096772005
6015,6015,0.3031434867867833,3.0725448693527126,0.002674050626736424
6016,6016,0.6591116688700086,3.137888528240058,0.653436588873455
6017,6017,0.46132844421369223,3.1316569819795532,-0.06231546260504928
6018,6018,3.7309675000000055,3.139141602558424,0.07484620578870782
6019,6019,3.7398179340661146,3.1356899624202916,-0.034516401381323725
6020,6020,2.1727425000000125,3.063476249515892,-0.722137129043996
6021,6021,0.14845249999999766,3.038495412712064,-0.24980836803828232
6022,6022,1.0228509309339835,2.8633295884609664,-1.751658242510974
6023,6023,0.6627274999999955,2.799872695559072,-0.634568929018946
6024,6024,1.126429999999992,2.7300519509997123,-0.6982074455935949
6025,6025,0.4991250000000065,2.6708431122887397,-0.592088387109726
6026,6026,2.9759163923959995,2.83658400088684,1.6574088859810043
6027,6027,2.2851370082943894,2.775251649201844,-0.6133235168499596
6028,6028,2.278421249999994,2.6856351299660055,-0.8961651923583869
6029,6029,0.7606182309353686,2.7141350101112938,0.2849988014528826
6030,6030,2.265326366012871,2.7871246167121377,0.7298960660084397
6031,6031,2.260779379042364,2.834747183580273,0.4762256686813515
6032,6032,1.1287799999999848,2.8606976941112436,0.2595051053097075
6033,6033,0.0,2.8606976941112436,0.0
6034,6034,0.7584375000000136,2.951352787453925,0.9065509334268151
6035,6035,1.6389851974011278,3.0647719217235685,1.1341913426964334
6036,6036,0.9848025000000078,3.1250768049713855,0.6030488324781702
6037,6037,2.320200524949629,3.1839267186559335,0.5884991368454795
6038,6038,0.9303525000000121,3.1853861799682885,0.014594613123550815
6039,6039,1.307662499999978,3.3717980845562665,1.8641190458797796
6040,6040,1.9538725589138626,3.314982741301581,-0.568153432546854
6041,6041,0.7851069425562481,3.2745453833779328,-0.4043735792364833
6042,6042,0.7963616476238957,3.216656709833234,-0.5788867354469884
6043,6043,0.0,3.2243410739889713,0.07684364155737367
6044,6044,0.07329000000000718,3.2211965744224513,-0.03144499566519965
6045,6045,1.6773085477782599,3.2286683921029327,0.0747181768048133
6046,6046,0.35304177901887224,3.240156436962779,0.11488044859846447
6047,6047,0.62693625,3.28884278201351,0.48686345050731106
6048,6048,0.26600835490284663,3.2528123031457774,-0.36030478867732807
6049,6049,0.4899847887195853,3.227417125057846,-0.2539517808793157
6050,6050,0.8120154075095035,3.212293293358261,-0.15123831699584755
6051,6051,1.117057499999973,3.2224922210147855,0.10198927656524415
6052,6052,0.3516750000000144,3.228760074945081,0.06267853930295608
6053,6053,0.0,3.234842347026382,0.060822720813007436
6054,6054,0.03492374999999015,3.241458176840001,0.0661582981361919
6055,6055,0.324033749999991,3.256149024688462,0.14690847848461086
6056,6056,0.26805374999997866,3.2590234349136744,0.02874410225212287
6057,6057,0.45249759369869946,3.2846609393801867,0.2563750446651225
6058,6058,0.7156246201418253,3.2714358416442395,-0.13225097735947156
6059,6059,2.4578168069069,3.3983075036415897,1.2687166199735023
6060,6060,3.790002031531443,3.635715634555726,2.3740813091413626
6061,6061,1.033984318948425,3.545708384239705,-0.9000725031602119
6062,6062,1.3500825000000134,3.737014713913571,1.913063296738664
6063,6063,0.29717462688208257,3.8856708822323665,1.4865616831879525
6064,6064,4.139877299920855,3.8185276615441124,-0.6714322068825407
6065,6065,5.019397030911681,3.699017833391437,-1.195098281526752
6066,6066,5.038692934360083,3.7226430988729886,0.23625265481551416
6067,6067,4.410833210066802,3.6799469118526047,-0.42696187020383913
6068,6068,1.1774249999999924,3.682671810264201,0.027248984115963992
6069,6069,1.1774250000000137,3.6420979267772435,-0.4057388348695756
6070,6070,1.086931875000019,3.528286149227752,-1.1381177754949157
6071,6071,0.03012187500000607,3.3068509602663654,-2.214351889613866
6072,6072,0.3436774999999983,3.0127534178682613,-2.9409754239810404
6073,6073,2.698527499999983,2.8502652708640372,-1.624881470042241
6074,6074,2.499690040791321,2.815174697229926,-0.35090573634111166
6075,6075,1.1228949999999855,2.839518752278359,0.24344055048433066
6076,6076,1.1228950000000282,2.8564554142734195,0.16936661995060387
6077,6077,1.1260876578175558,2.94470214915098,0.8824673487756041
6078,6078,0.4095824999999991,3.0105599817253808,0.6585783257440081
6079,6079,0.4095824999999991,3.01736456281102,0.06804581085639416
6080,6080,0.021463124999996808,3.0285625771212477,0.11198014310227489
6081,6081,0.021463124999996808,2.9850991533165065,-0.4346342380474111
6082,6082,0.6294039630575009,2.975101567685616,-0.09997585630890704
6083,6083,0.4139874999999833,2.8949361890357417,-0.8016537864987416
6084,6084,0.4139875000000046,2.8131970511222626,-0.8173913791347909
6085,6085,1.3165727927511297,2.8013215025043805,-0.11875548617882092
6086,6086,3.3342138034494013,2.777050349456035,-0.24271153048345706
6087,6087,3.3342138034494013,2.7420764993729447,-0.34973850083090063
6088,6088,1.8325285287875686,2.7839844083419267,0.41907908968982
6089,6089,1.1212837499999821,2.8202606307663105,0.36276222424383775
6090,6090,1.211467500000012,2.8561371915423357,0.3587656077602519
6091,6091,1.2130105773575206,2.8922459308222535,0.36108739279917756
6092,6092,0.8881075000000038,2.9598587506081864,0.6761281978593292
6093,6093,0.6038924999999864,2.976525925399583,0.16667174791396455
6094,6094,3.3804475000000167,3.020378129499071,0.438522040994882
6095,6095,3.3843117058947265,3.091805677471029,0.7142754797195794
6096,6096,0.5391857923121399,3.182478242976966,0.9067256550593683
6097,6097,0.05352499999998628,3.1802466102168405,-0.022316327601252794
6098,6098,0.053525000000007594,3.178062472383423,-0.0218413783341731
6099,6099,8.46582396449175,3.126620295459286,-0.5144217692413733
6100,6100,3.897250266043741,3.116923093723943,-0.0969720173534272
6101,6101,3.8863388801387346,3.001187574550069,-1.1573551917387404
6102,6102,2.3997124999999926,2.6977084959654722,-3.034790785845969
6103,6103,2.399716780416507,2.6378588989199883,-0.5984959704548398
6104,6104,2.399712500000014,2.69309959626032,0.5524069734033166
6105,6105,0.4530200000000022,2.6996419412590886,0.06542344998768712
6106,6106,0.0,2.706262433270185,0.06620492011096157
6107,6107,0.45689149145337477,2.7391500106801727,0.32887577409987934
6108,6108,0.06431249999999267,2.7735809607806257,0.3443095010045294
6109,6109,0.7573429653936398,2.756620051055798,-0.16960909724827555
6110,6110,0.7966498568419256,2.7449804766230352,-0.11639574432762867
6111,6111,0.22269000000000005,2.728944917184178,-0.1603555943885704
6112,6112,0.3712722441820765,2.705974020262046,-0.22970896922132056
6113,6113,0.0,2.719268168761781,0.1329414849973487
6114,6114,0.029924353376465394,2.725697340463503,0.0642917170172197
6115,6115,0.019709999999989236,2.7288881109874255,0.031907705239224704
6116,6116,0.4742833949892289,2.729311476338489,0.00423365351063687
6117,6117,0.674769475844338,2.7275159653127363,-0.017955110257528162
6118,6118,0.0,2.728090763824888,0.005747985121518084
6119,6119,0.0,2.731094490821411,0.030037269965230706
6120,6120,0.05462250000000779,2.733166289560681,0.0207179873926977
6121,6121,2.149833762411908,2.820207208738652,0.8704091917797108
6122,6122,2.8782787499999998,3.063636969835865,2.4342976109721315
6123,6123,0.558056250000007,3.2742401644283556,2.1060319459249044
6124,6124,0.8793206249999983,3.2919755516814697,0.17735387253114077
6125,6125,1.2962981249999999,3.2507574978163722,-0.4121805386509747
6126,6126,1.739611146565546,3.3435751416530373,0.9281764383666502
6127,6127,1.7396111465655317,3.423292959616782,0.7971781796374477
6128,6128,3.6582142890350218,3.420870120563443,-0.024228390533389543
6129,6129,3.658214289035007,3.320440045788297,-1.0043007477514587
6130,6130,1.7483325530630618,3.2045725230598894,-1.1586752272840783
6131,6131,0.6059800000000024,3.2187130260731216,0.1414050301323222
6132,6132,0.6059800000000024,3.0068043543777994,-2.1190867169532224
6133,6133,0.17004374999999072,2.9229060103926883,-0.8389834398511109
6134,6134,0.6059800000000024,2.908299850283156,-0.14606160109532418
6135,6135,5.525182499999971,2.9653261378861964,0.5702628760304052
6136,6136,5.609711597840432,2.937016888183907,-0.2830924970228921
6137,6137,6.0583449999999885,2.977673504288956,0.40656616105049004
6138,6138,6.058345000000031,2.960730638595018,-0.16942865693938103
6139,6139,6.061760479483238,2.9724124141339563,0.11681775538938233
6140,6140,0.7783054680745674,2.969176467058517,-0.03235947075439505
6141,6141,0.7783054680745655,2.986655094377867,0.17478627319350348
6142,6142,0.6819168749999989,3.0228810922093734,0.3622599783150626
6143,6143,0.6819168749999989,3.072635526120803,0.4975443391142953
6144,6144,3.2629098946262367,3.1177259347403488,0.4509040861954583
6145,6145,3.893755848924177,2.891495297834684,-2.262306369056648
6146,6146,0.0,2.56108066921076,-3.304146286239238
6147,6147,0.0,2.546294018433739,-0.14786650777021126
6148,6148,3.882676231126678,2.6558008515580656,1.0950683312432652
6149,6149,0.06197500000003231,2.8127652633478637,1.5696441178979814
6150,6150,0.16224374999998759,2.5596299403745744,-2.5313532297328933
6151,6151,3.6984112499999853,2.483142007167714,-0.7648793320686043
6152,6152,5.352325842781178,2.456754923016509,-0.2638708415120483
6153,6153,1.448121286842462,2.633595592858073,1.7684066984156388
6154,6154,0.7092375000000004,2.6609258878428537,0.2733029498478068
6155,6155,0.0,2.6543721775477325,-0.06553710295121196
6156,6156,2.296305000000011,2.6346672510798,-0.19704926467932538
6157,6157,0.3789551590825829,2.631324236041665,-0.033430150381348334
6158,6158,0.20562672358698109,2.6490245249551325,0.1770028891346742
6159,6159,0.5314822641693538,2.595158102727206,-0.5386642222792659
6160,6160,0.3253987500000193,2.454739692077745,-1.4041841064946103
6161,6161,0.32539874999997664,2.3081529341057205,-1.4658675797202436
6162,6162,3.861450746664075,2.2592724686727426,-0.4888046543297797
6163,6163,4.473670018110991,2.375639051740635,1.1636658306789238
6164,6164,4.473670018111024,2.432907096346986,0.5726804460635115
6165,6165,8.303529677960169,2.4108091221120924,-0.2209797423489368
6166,6166,8.303529677960187,2.448674071675398,0.3786494956330566
6167,6167,7.426713484124796,2.757983495819833,3.0930942414443496
6168,6168,4.927303045298977,2.7427767785319297,-0.15206717287903349
6169,6169,5.003864408487814,2.673866668657932,-0.689101098739977
6170,6170,11.245361249999988,2.829421125918534,1.555544572606018
6171,6171,11.245361250000009,2.9144187674971342,0.8499764157860046
6172,6172,9.466940148771672,2.9432507145149827,0.28831947017848414
6173,6173,4.089452139961918,2.9827982176599,0.39547503144917506
6174,6174,0.13741500000000428,3.0574119964601967,0.7461377880029652
6175,6175,0.0,2.902069437168423,-1.5534255929177387
6176,6176,2.5856025000000074,2.602377296592082,-2.9969214057634064
6177,6177,0.4373743193496251,2.2546704465158074,-3.4770685007627478
6178,6178,5.189308044424888,2.2918244147774756,0.3715396826166817
6179,6179,0.9910095410189776,2.105747469710206,-1.8607694506726968
6180,6180,1.707923334158773,1.954413440951231,-1.5133402875897484
6181,6181,5.962453613245136,2.03611272455387,0.816992836026389
6182,6182,5.962453613245133,2.1853648279806634,1.4925210342679351
6183,6183,5.962453613245136,2.3363485837237157,1.5098375574305223
6184,6184,10.692496370551465,2.43118299957447,0.9483441585075436
6185,6185,5.684639643707653,2.4838307866679328,0.5264778709346274
6186,6186,5.684639643707626,2.471839087783169,-0.11991698884763924
6187,6187,2.7741497278591933,2.57444221138289,1.0260312359972135
6188,6188,2.774149727859214,2.6019886935103487,0.2754648212745847
6189,6189,2.7741497278591933,2.67979350720474,0.7780481369439141
6190,6190,5.821290880171018,2.562317006604515,-1.1747650060022519
6191,6191,5.821290880171056,2.4988516436936217,-0.6346536291089322
6192,6192,5.090968704539427,2.463650421023265,-0.35201222670356636
6193,6193,0.0,2.4768600644691614,0.13209643445896369
6194,6194,0.0,2.4897018096690595,0.12841745199898114
6195,6195,3.1665749999999875,2.4158500009466315,-0.7385180872242803
6196,6196,0.0,2.303834295188531,-1.1201570575810038
6197,6197,1.9712887499999852,2.366882173381148,0.6304787819261692
6198,6198,7.41904077612351,2.5272489771602187,1.6036680377907064
6199,6199,9.72792028386754,2.678942501395013,1.5169352423479454
6200,6200,9.727920283867498,2.731165077977537,0.5222257658252394
6201,6201,9.72792028386754,2.8388164465618395,1.0765136858430235
6202,6202,16.28103866428864,3.061298398038145,2.2248195147630545
6203,6203,8.400951472188762,2.988819536799228,-0.7247886123891689
6204,6204,8.400951472188735,2.8148492124804076,-1.7397032431882042
6205,6205,5.09528405247441,2.7308786196594506,-0.8397059282095709
6206,6206,1.0305515153062372,2.7168033515591183,-0.14075268100332217
6207,6207,0.9650850000000162,2.6445665287014455,-0.7223682285767286
6208,6208,0.0,2.55245041375212,-0.9211611494932548
6209,6209,1.1057625000000115,2.5759292907436993,0.23478876991579245
6210,6210,1.438561900825364,2.5783558510520015,0.02426560308302239
6211,6211,1.4582587499999988,2.505526846496714,-0.7282900455528729
6212,6212,1.4582587499999988,2.4612878844734447,-0.4423896202326949
6213,6213,1.458431510976024,2.416925789722238,-0.44362094751206893
6214,6214,1.2986027769617459,2.432058581031176,0.15132791308938298
6215,6215,0.9217674999999872,2.4832755855275797,0.5121700449640354
6216,6216,0.9252260965198236,2.5428605274548994,0.5958494192731978
6217,6217,0.7676199999999795,2.6266579548100095,0.8379742735511009
6218,6218,0.7021137499999526,2.750925481452497,1.2426752664248752
6219,6219,0.5355562500000275,2.8708792721736494,1.199537907211523
6220,6220,0.13866241497451773,2.862519927456621,-0.08359344717028261
6221,6221,0.13866241497451773,2.854159341147181,-0.08360586309440254
6222,6222,0.02849178360183198,2.842234023663264,-0.11925317483916675
6223,6223,0.02849178360179702,2.832884787479484,-0.09349236183780363
6224,6224,0.08101124999997467,2.832574374002278,-0.0031041347720561774
6225,6225,0.11362875000003214,2.831975236099655,-0.005991379026233368
6226,6226,0.306027173540686,2.8362019304339885,0.04226694334333647
6227,6227,0.02423249999999655,2.8376446266027595,0.014426961687710183
6228,6228,0.8831154909121827,2.7811428137672416,-0.5650181283551792
6229,6229,0.2235416254651921,2.779950490800879,-0.011923229663626245
6230,6230,0.7171424999999942,2.7365821909370363,-0.4336829986384272
6231,6231,0.0,2.6248064024965423,-1.1177578844049396
6232,6232,2.405242500000014,2.7641501923546974,1.393437898581551
6233,6233,2.130607856996509,2.886898275305452,1.2274808295075479
6234,6234,0.0,2.894833749163773,0.0793547385832083
6235,6235,0.0,3.3260852449346703,4.312514957708973
6236,6236,2.9863205633743974,3.60611086887024,2.8002562393556962
6237,6237,4.765526997238231,3.4825268848222177,-1.2358398404802218
